00:00:16.717 -> (3.2453567981, 3.1524927616, 3.2795698642, 3.2991201877, 3.2209188938, 3.2258064746)
00:00:17.168 -> (3.2355816364, 3.1231670379, 3.2600195407, 3.2991201877, 3.2062561511, 3.2258064746)
00:00:17.618 -> (3.2404692173, 3.1329424381, 3.2697947025, 3.2942326068, 3.2013685703, 3.2062561511)
00:00:18.069 -> (3.2404692173, 3.1524927616, 3.2404692173, 3.3040077686, 3.2013685703, 3.2209188938)
00:00:18.520 -> (3.2404692173, 3.1524927616, 3.2649071216, 3.2942326068, 3.2258064746, 3.2111437320)
00:00:18.970 -> (3.2355816364, 3.1671555042, 3.2746822834, 3.2942326068, 3.2258064746, 3.2160313129)
00:00:19.421 -> (3.2306940555, 3.1720430850, 3.2746822834, 3.2991201877, 3.2306940555, 3.2209188938)
00:00:19.872 -> (3.2453567981, 3.1720430850, 3.2746822834, 3.2991201877, 3.2355816364, 3.2258064746)
00:00:20.323 -> (3.2306940555, 3.1964809894, 3.2893450260, 3.3040077686, 3.2551319599, 3.2160313129)
00:00:20.773 -> (3.2502443790, 3.1964809894, 3.2844574451, 3.3088953495, 3.2600195407, 3.2306940555)
00:00:21.224 -> (3.2502443790, 3.1769306659, 3.2893450260, 3.2893450260, 3.2600195407, 3.2209188938)
00:00:21.675 -> (3.2600195407, 3.1573803424, 3.2942326068, 3.3137829303, 3.2453567981, 3.2258064746)
00:00:22.125 -> (3.2502443790, 3.1476051807, 3.2795698642, 3.2991201877, 3.2258064746, 3.2258064746)
00:00:22.576 -> (3.2453567981, 3.1476051807, 3.2893450260, 3.2991201877, 3.2209188938, 3.2258064746)
00:00:23.026 -> (3.2453567981, 3.1378300189, 3.2844574451, 3.3040077686, 3.2209188938, 3.2258064746)
00:00:23.477 -> (3.2404692173, 3.1427175998, 3.2746822834, 3.2991201877, 3.2209188938, 3.2306940555)
00:00:23.927 -> (3.2453567981, 3.1182794570, 3.2697947025, 3.2991201877, 3.2062561511, 3.2258064746)
00:00:24.379 -> (3.2306940555, 3.1182794570, 3.3088953495, 3.2893450260, 3.1964809894, 3.2111437320)
00:00:24.829 -> (3.2209188938, 3.1524927616, 3.2844574451, 3.2991201877, 3.2160313129, 3.2209188938)
00:00:25.280 -> (3.2258064746, 3.1476051807, 3.2746822834, 3.2942326068, 3.2209188938, 3.2209188938)
00:00:25.731 -> (3.2404692173, 3.1524927616, 3.2746822834, 3.2942326068, 3.2258064746, 3.2209188938)
00:00:26.181 -> (3.2355816364, 3.1622679233, 3.2795698642, 3.2942326068, 3.2306940555, 3.2306940555)
00:00:26.632 -> (3.2306940555, 3.1622679233, 3.2746822834, 3.2991201877, 3.2306940555, 3.2258064746)
00:00:27.082 -> (3.2502443790, 3.1964809894, 3.2844574451, 3.3088953495, 3.2551319599, 3.2306940555)
00:00:27.533 -> (3.2453567981, 3.1818182468, 3.2844574451, 3.3088953495, 3.2502443790, 3.2306940555)
00:00:27.983 -> (3.2258064746, 3.1769306659, 3.2551319599, 3.3137829303, 3.2600195407, 3.2453567981)
00:00:28.434 -> (3.2502443790, 3.1573803424, 3.2649071216, 3.3040077686, 3.2404692173, 3.2306940555)
00:00:28.884 -> (3.2502443790, 3.1524927616, 3.2893450260, 3.3088953495, 3.2306940555, 3.2355816364)
00:00:29.336 -> (3.2453567981, 3.1427175998, 3.2746822834, 3.3040077686, 3.2258064746, 3.2355816364)
00:00:29.787 -> (3.2453567981, 3.1378300189, 3.2795698642, 3.3040077686, 3.2209188938, 3.2355816364)
00:00:30.237 -> (3.2404692173, 3.1378300189, 3.2795698642, 3.2991201877, 3.2258064746, 3.2306940555)
00:00:30.688 -> (3.2355816364, 3.1231670379, 3.2844574451, 3.2942326068, 3.2111437320, 3.2306940555)
00:00:31.138 -> (3.2453567981, 3.1280546188, 3.2746822834, 3.2893450260, 3.2160313129, 3.2306940555)
00:00:31.589 -> (3.2306940555, 3.1182794570, 3.2453567981, 3.2844574451, 3.1964809894, 3.2160313129)
00:00:32.039 -> (3.2160313129, 3.1231670379, 3.2502443790, 3.2942326068, 3.2062561511, 3.2160313129)
00:00:32.490 -> (3.2355816364, 3.1622679233, 3.2697947025, 3.2893450260, 3.2258064746, 3.2258064746)
00:00:32.941 -> (3.2258064746, 3.1622679233, 3.2697947025, 3.2991201877, 3.2306940555, 3.2209188938)
00:00:33.391 -> (3.2355816364, 3.1671555042, 3.2746822834, 3.2942326068, 3.2306940555, 3.2209188938)
00:00:33.843 -> (3.2355816364, 3.1622679233, 3.2746822834, 3.2942326068, 3.2355816364, 3.2258064746)
00:00:34.293 -> (3.2306940555, 3.1720430850, 3.2795698642, 3.3040077686, 3.2404692173, 3.2209188938)
00:00:34.744 -> (3.2404692173, 3.2013685703, 3.2991201877, 3.2991201877, 3.2600195407, 3.2355816364)
00:00:35.194 -> (3.2404692173, 3.1867058277, 3.2991201877, 3.3040077686, 3.2551319599, 3.2453567981)
00:00:35.645 -> (3.2453567981, 3.1915934085, 3.2795698642, 3.3088953495, 3.2600195407, 3.2453567981)
00:00:36.096 -> (3.2404692173, 3.1476051807, 3.2453567981, 3.2991201877, 3.2551319599, 3.2355816364)
00:00:36.546 -> (3.2453567981, 3.1622679233, 3.2600195407, 3.3137829303, 3.2355816364, 3.2355816364)
00:00:36.997 -> (3.2453567981, 3.1427175998, 3.2893450260, 3.3040077686, 3.2258064746, 3.2404692173)
00:00:37.447 -> (3.2453567981, 3.1427175998, 3.2844574451, 3.3040077686, 3.2258064746, 3.2306940555)
00:00:37.898 -> (3.2404692173, 3.1329424381, 3.2795698642, 3.3040077686, 3.2209188938, 3.2404692173)
00:00:38.349 -> (3.2355816364, 3.1329424381, 3.2795698642, 3.2991201877, 3.2209188938, 3.2355816364)
00:00:38.800 -> (3.2453567981, 3.1378300189, 3.2746822834, 3.2991201877, 3.2013685703, 3.2306940555)
00:00:39.250 -> (3.2306940555, 3.1182794570, 3.2746822834, 3.2991201877, 3.2013685703, 3.2306940555)
00:00:39.701 -> (3.2306940555, 3.1231670379, 3.2746822834, 3.2942326068, 3.2209188938, 3.2404692173)
00:00:40.152 -> (3.2258064746, 3.1329424381, 3.2453567981, 3.2991201877, 3.2209188938, 3.2355816364)
00:00:40.602 -> (3.2404692173, 3.1524927616, 3.2893450260, 3.2991201877, 3.2160313129, 3.2258064746)
00:00:41.053 -> (3.2306940555, 3.1524927616, 3.2795698642, 3.2942326068, 3.2258064746, 3.2355816364)
00:00:41.503 -> (3.2355816364, 3.1476051807, 3.2746822834, 3.2942326068, 3.2306940555, 3.2306940555)
00:00:41.954 -> (3.2306940555, 3.1573803424, 3.2746822834, 3.2942326068, 3.2306940555, 3.2306940555)
00:00:42.404 -> (3.2355816364, 3.1622679233, 3.2746822834, 3.2942326068, 3.2355816364, 3.2355816364)
00:00:42.856 -> (3.2404692173, 3.1720430850, 3.2697947025, 3.2991201877, 3.2600195407, 3.2355816364)
00:00:43.307 -> (3.2404692173, 3.1915934085, 3.2795698642, 3.2991201877, 3.2551319599, 3.2453567981)
00:00:43.757 -> (3.2453567981, 3.1915934085, 3.2795698642, 3.3088953495, 3.2551319599, 3.2306940555)
00:00:44.208 -> (3.2551319599, 3.1769306659, 3.3088953495, 3.2991201877, 3.2649071216, 3.2453567981)
00:00:44.658 -> (3.2404692173, 3.1524927616, 3.2893450260, 3.3040077686, 3.2453567981, 3.2502443790)
00:00:45.109 -> (3.2355816364, 3.1524927616, 3.2942326068, 3.3088953495, 3.2355816364, 3.2453567981)
00:00:45.559 -> (3.2355816364, 3.1427175998, 3.2795698642, 3.3040077686, 3.2258064746, 3.2355816364)
00:00:46.010 -> (3.2453567981, 3.1280546188, 3.2893450260, 3.3040077686, 3.2258064746, 3.2404692173)
00:00:46.460 -> (3.2355816364, 3.1329424381, 3.2795698642, 3.3040077686, 3.2160313129, 3.2404692173)
00:00:46.912 -> (3.2355816364, 3.1329424381, 3.2746822834, 3.3040077686, 3.2209188938, 3.2355816364)
00:00:47.363 -> (3.2355816364, 3.1231670379, 3.2746822834, 3.2991201877, 3.2062561511, 3.2355816364)
00:00:47.813 -> (3.2306940555, 3.1182794570, 3.2746822834, 3.2942326068, 3.2111437320, 3.2355816364)
00:00:48.264 -> (3.2209188938, 3.1231670379, 3.3040077686, 3.2795698642, 3.2209188938, 3.2404692173)
00:00:48.714 -> (3.2355816364, 3.1671555042, 3.2795698642, 3.2942326068, 3.2209188938, 3.2258064746)
00:00:49.165 -> (3.2355816364, 3.1524927616, 3.2502443790, 3.2942326068, 3.2209188938, 3.2306940555)
00:00:49.615 -> (3.2306940555, 3.1524927616, 3.2795698642, 3.2942326068, 3.2258064746, 3.2355816364)
00:00:50.066 -> (3.2306940555, 3.1573803424, 3.2795698642, 3.2991201877, 3.2258064746, 3.2355816364)
00:00:50.516 -> (3.2306940555, 3.1622679233, 3.2795698642, 3.3040077686, 3.2306940555, 3.2355816364)
00:00:50.967 -> (3.2306940555, 3.1671555042, 3.2795698642, 3.3040077686, 3.2355816364, 3.2355816364)
00:00:51.419 -> (3.2453567981, 3.1818182468, 3.2942326068, 3.3040077686, 3.2453567981, 3.2404692173)
00:00:51.869 -> (3.2306940555, 3.1867058277, 3.2795698642, 3.2991201877, 3.2551319599, 3.2502443790)
00:00:52.320 -> (3.2404692173, 3.1818182468, 3.3088953495, 3.3186705112, 3.2551319599, 3.2551319599)
00:00:52.770 -> (3.2551319599, 3.1573803424, 3.2551319599, 3.2991201877, 3.2404692173, 3.2502443790)
00:00:53.221 -> (3.2502443790, 3.1378300189, 3.2600195407, 3.3040077686, 3.2355816364, 3.2453567981)
00:00:53.671 -> (3.2355816364, 3.1427175998, 3.2795698642, 3.3088953495, 3.2258064746, 3.2453567981)
00:00:54.122 -> (3.2404692173, 3.1329424381, 3.2844574451, 3.2991201877, 3.2209188938, 3.2404692173)
00:00:54.573 -> (3.2355816364, 3.1329424381, 3.2795698642, 3.3040077686, 3.2160313129, 3.2404692173)
00:00:55.023 -> (3.2355816364, 3.1329424381, 3.2746822834, 3.3040077686, 3.2209188938, 3.2453567981)
00:00:55.475 -> (3.2355816364, 3.1085042953, 3.2746822834, 3.2991201877, 3.2062561511, 3.2355816364)
00:00:55.925 -> (3.2258064746, 3.1182794570, 3.2697947025, 3.2942326068, 3.2062561511, 3.2355816364)
00:00:56.376 -> (3.2258064746, 3.1280546188, 3.2795698642, 3.3088953495, 3.2258064746, 3.2502443790)
00:00:56.826 -> (3.2404692173, 3.1427175998, 3.2942326068, 3.2942326068, 3.2160313129, 3.2355816364)
00:00:57.277 -> (3.2160313129, 3.1476051807, 3.2746822834, 3.2991201877, 3.2209188938, 3.2404692173)
00:00:57.728 -> (3.2258064746, 3.1476051807, 3.2746822834, 3.2991201877, 3.2258064746, 3.2306940555)
00:00:58.178 -> (3.2355816364, 3.1573803424, 3.2795698642, 3.2991201877, 3.2258064746, 3.2404692173)
00:00:58.629 -> (3.2306940555, 3.1622679233, 3.2795698642, 3.2991201877, 3.2355816364, 3.2453567981)
00:00:59.079 -> (3.2306940555, 3.1720430850, 3.2893450260, 3.2893450260, 3.2453567981, 3.2453567981)
00:00:59.531 -> (3.2404692173, 3.1964809894, 3.2893450260, 3.3040077686, 3.2502443790, 3.2502443790)
00:00:59.981 -> (3.2355816364, 3.1867058277, 3.2795698642, 3.3088953495, 3.2551319599, 3.2453567981)
00:01:00.432 -> (3.2551319599, 3.1818182468, 3.2649071216, 3.2942326068, 3.2404692173, 3.2453567981)
00:01:00.882 -> (3.2404692173, 3.1622679233, 3.3088953495, 3.3040077686, 3.2453567981, 3.2502443790)
00:01:01.333 -> (3.2355816364, 3.1524927616, 3.2893450260, 3.3040077686, 3.2306940555, 3.2502443790)
00:01:01.784 -> (3.2502443790, 3.1427175998, 3.2844574451, 3.3040077686, 3.2306940555, 3.2502443790)
00:01:02.234 -> (3.2355816364, 3.1427175998, 3.2844574451, 3.3040077686, 3.2209188938, 3.2453567981)
00:01:02.685 -> (3.2306940555, 3.1329424381, 3.2795698642, 3.3040077686, 3.2209188938, 3.2551319599)
00:01:03.135 -> (3.2355816364, 3.1378300189, 3.2844574451, 3.3040077686, 3.2209188938, 3.2404692173)
00:01:03.586 -> (3.2306940555, 3.1085042953, 3.2746822834, 3.2991201877, 3.2111437320, 3.2453567981)
00:01:04.036 -> (3.2355816364, 3.1231670379, 3.2795698642, 3.2942326068, 3.2013685703, 3.2306940555)
00:01:04.488 -> (3.2111437320, 3.1085042953, 3.2600195407, 3.3040077686, 3.2209188938, 3.2453567981)
00:01:04.939 -> (3.2355816364, 3.1378300189, 3.2453567981, 3.2844574451, 3.2160313129, 3.2404692173)
00:01:05.389 -> (3.2306940555, 3.1476051807, 3.2697947025, 3.2991201877, 3.2258064746, 3.2355816364)
00:01:05.840 -> (3.2306940555, 3.1573803424, 3.2697947025, 3.2942326068, 3.2258064746, 3.2404692173)
00:01:06.290 -> (3.2258064746, 3.1573803424, 3.2746822834, 3.2942326068, 3.2306940555, 3.2404692173)
00:01:06.741 -> (3.2355816364, 3.1671555042, 3.2795698642, 3.2942326068, 3.2355816364, 3.2453567981)
00:01:07.191 -> (3.2355816364, 3.1720430850, 3.2746822834, 3.3040077686, 3.2502443790, 3.2453567981)
00:01:07.642 -> (3.2355816364, 3.1915934085, 3.2942326068, 3.2991201877, 3.2551319599, 3.2551319599)
00:01:08.092 -> (3.2453567981, 3.1867058277, 3.2942326068, 3.3088953495, 3.2453567981, 3.2551319599)
00:01:08.543 -> (3.2502443790, 3.1720430850, 3.2991201877, 3.3137829303, 3.2306940555, 3.2551319599)
00:01:08.994 -> (3.2453567981, 3.1476051807, 3.2942326068, 3.3088953495, 3.2404692173, 3.2404692173)
00:01:09.445 -> (3.2404692173, 3.1427175998, 3.2844574451, 3.3040077686, 3.2258064746, 3.2502443790)
00:01:09.896 -> (3.2404692173, 3.1378300189, 3.2893450260, 3.3040077686, 3.2209188938, 3.2453567981)
00:01:10.346 -> (3.2306940555, 3.1280546188, 3.2795698642, 3.3040077686, 3.2209188938, 3.2453567981)
00:01:10.797 -> (3.2306940555, 3.1280546188, 3.2746822834, 3.2991201877, 3.2160313129, 3.2453567981)
00:01:11.247 -> (3.2306940555, 3.1133918762, 3.2795698642, 3.2991201877, 3.2062561511, 3.2404692173)
00:01:11.698 -> (3.2306940555, 3.1182794570, 3.2795698642, 3.2942326068, 3.2013685703, 3.2404692173)
00:01:12.148 -> (3.2355816364, 3.1036167144, 3.2404692173, 3.2991201877, 3.2013685703, 3.2404692173)
00:01:12.599 -> (3.2209188938, 3.1280546188, 3.2502443790, 3.2844574451, 3.2111437320, 3.2355816364)
00:01:13.050 -> (3.2258064746, 3.1524927616, 3.2746822834, 3.2942326068, 3.2258064746, 3.2404692173)
00:01:13.501 -> (3.2258064746, 3.1524927616, 3.2746822834, 3.2942326068, 3.2258064746, 3.2453567981)
00:01:13.952 -> (3.2258064746, 3.1524927616, 3.2746822834, 3.2991201877, 3.2258064746, 3.2453567981)
00:01:14.402 -> (3.2306940555, 3.1622679233, 3.2746822834, 3.2991201877, 3.2306940555, 3.2404692173)
00:01:14.853 -> (3.2258064746, 3.1915934085, 3.2844574451, 3.3088953495, 3.2502443790, 3.2404692173)
00:01:15.303 -> (3.2306940555, 3.1867058277, 3.2795698642, 3.3088953495, 3.2502443790, 3.2502443790)
00:01:15.754 -> (3.2502443790, 3.1671555042, 3.2502443790, 3.3137829303, 3.2453567981, 3.2404692173)
00:01:16.205 -> (3.2355816364, 3.1622679233, 3.2697947025, 3.2991201877, 3.2404692173, 3.2502443790)
00:01:16.655 -> (3.2306940555, 3.1476051807, 3.2795698642, 3.2991201877, 3.2258064746, 3.2502443790)
00:01:17.106 -> (3.2355816364, 3.1427175998, 3.2844574451, 3.3040077686, 3.2258064746, 3.2502443790)
00:01:17.556 -> (3.2306940555, 3.1329424381, 3.2795698642, 3.2991201877, 3.2209188938, 3.2502443790)
00:01:18.008 -> (3.2355816364, 3.1378300189, 3.2795698642, 3.3040077686, 3.2209188938, 3.2551319599)
00:01:18.458 -> (3.2258064746, 3.1378300189, 3.2697947025, 3.3040077686, 3.2013685703, 3.2404692173)
00:01:18.909 -> (3.2209188938, 3.1133918762, 3.2746822834, 3.2991201877, 3.2062561511, 3.2404692173)
00:01:19.360 -> (3.2258064746, 3.1182794570, 3.3088953495, 3.3040077686, 3.2209188938, 3.2551319599)
00:01:19.810 -> (3.2306940555, 3.1133918762, 3.2697947025, 3.2893450260, 3.2062561511, 3.2404692173)
00:01:20.261 -> (3.2306940555, 3.1329424381, 3.2795698642, 3.2942326068, 3.2160313129, 3.2355816364)
00:01:20.711 -> (3.2209188938, 3.1476051807, 3.2795698642, 3.2942326068, 3.2209188938, 3.2404692173)
00:01:21.162 -> (3.2209188938, 3.1573803424, 3.2795698642, 3.2991201877, 3.2258064746, 3.2404692173)
00:01:21.612 -> (3.2209188938, 3.1622679233, 3.2795698642, 3.2942326068, 3.2306940555, 3.2502443790)
00:01:22.063 -> (3.2160313129, 3.1867058277, 3.2795698642, 3.3040077686, 3.2453567981, 3.2551319599)
00:01:22.514 -> (3.2258064746, 3.2013685703, 3.2844574451, 3.3137829303, 3.2600195407, 3.2502443790)
00:01:22.965 -> (3.2404692173, 3.1915934085, 3.2893450260, 3.3040077686, 3.2649071216, 3.2649071216)
00:01:23.416 -> (3.2258064746, 3.1573803424, 3.2453567981, 3.2893450260, 3.2453567981, 3.2502443790)
00:01:23.866 -> (3.2258064746, 3.1622679233, 3.2893450260, 3.3040077686, 3.2306940555, 3.2551319599)
00:01:24.317 -> (3.2306940555, 3.1476051807, 3.2795698642, 3.3040077686, 3.2258064746, 3.2453567981)
00:01:24.767 -> (3.2306940555, 3.1476051807, 3.2795698642, 3.3040077686, 3.2209188938, 3.2551319599)
00:01:25.218 -> (3.2355816364, 3.1378300189, 3.2795698642, 3.3040077686, 3.2160313129, 3.2551319599)
00:01:25.668 -> (3.2258064746, 3.1378300189, 3.2697947025, 3.2991201877, 3.2160313129, 3.2551319599)
00:01:26.119 -> (3.2258064746, 3.1133918762, 3.2746822834, 3.2991201877, 3.2013685703, 3.2502443790)
00:01:26.569 -> (3.2306940555, 3.1231670379, 3.2795698642, 3.2942326068, 3.1964809894, 3.2404692173)
00:01:27.021 -> (3.2355816364, 3.1182794570, 3.2453567981, 3.2942326068, 3.2209188938, 3.2306940555)
00:01:27.472 -> (3.2160313129, 3.1378300189, 3.2795698642, 3.2795698642, 3.2209188938, 3.2551319599)
00:01:27.922 -> (3.2258064746, 3.1476051807, 3.2795698642, 3.2942326068, 3.2209188938, 3.2453567981)
00:01:28.373 -> (3.2306940555, 3.1476051807, 3.2844574451, 3.2942326068, 3.2258064746, 3.2453567981)
00:01:28.823 -> (3.2209188938, 3.1573803424, 3.2795698642, 3.2942326068, 3.2355816364, 3.2453567981)
00:01:29.274 -> (3.2209188938, 3.1573803424, 3.2844574451, 3.2991201877, 3.2404692173, 3.2453567981)
00:01:29.724 -> (3.2258064746, 3.1867058277, 3.2991201877, 3.2991201877, 3.2551319599, 3.2551319599)
00:01:30.175 -> (3.2209188938, 3.1867058277, 3.2942326068, 3.3040077686, 3.2551319599, 3.2600195407)
00:01:30.626 -> (3.2404692173, 3.1720430850, 3.3186705112, 3.3040077686, 3.2355816364, 3.2355816364)
00:01:31.076 -> (3.2160313129, 3.1476051807, 3.2893450260, 3.3137829303, 3.2404692173, 3.2600195407)
00:01:31.527 -> (3.2453567981, 3.1378300189, 3.2844574451, 3.3040077686, 3.2355816364, 3.2551319599)
00:01:31.978 -> (3.2306940555, 3.1378300189, 3.2795698642, 3.2991201877, 3.2258064746, 3.2502443790)
00:01:32.429 -> (3.2306940555, 3.1378300189, 3.2844574451, 3.3040077686, 3.2258064746, 3.2551319599)
00:01:32.879 -> (3.2306940555, 3.1329424381, 3.2795698642, 3.3040077686, 3.2209188938, 3.2453567981)
00:01:33.330 -> (3.2258064746, 3.1378300189, 3.2844574451, 3.2942326068, 3.2111437320, 3.2453567981)
00:01:33.780 -> (3.2160313129, 3.1182794570, 3.2795698642, 3.2991201877, 3.2062561511, 3.2453567981)
00:01:34.231 -> (3.2160313129, 3.1133918762, 3.2697947025, 3.2942326068, 3.1964809894, 3.2502443790)
00:01:34.682 -> (3.2453567981, 3.1427175998, 3.3040077686, 3.2991201877, 3.2160313129, 3.2502443790)
00:01:35.132 -> (3.2013685703, 3.1524927616, 3.2746822834, 3.3040077686, 3.2306940555, 3.2453567981)
00:01:35.583 -> (3.2258064746, 3.1524927616, 3.2795698642, 3.2942326068, 3.2306940555, 3.2453567981)
00:01:36.033 -> (3.2209188938, 3.1524927616, 3.2746822834, 3.2942326068, 3.2306940555, 3.2453567981)
00:01:36.485 -> (3.2209188938, 3.1573803424, 3.2844574451, 3.2942326068, 3.2355816364, 3.2502443790)
00:01:36.935 -> (3.2258064746, 3.1622679233, 3.2795698642, 3.3040077686, 3.2404692173, 3.2600195407)
00:01:37.386 -> (3.2209188938, 3.1818182468, 3.2942326068, 3.3040077686, 3.2600195407, 3.2502443790)
00:01:37.837 -> (3.2355816364, 3.1915934085, 3.2893450260, 3.3040077686, 3.2600195407, 3.2551319599)
00:01:38.287 -> (3.2306940555, 3.1867058277, 3.3088953495, 3.3088953495, 3.2453567981, 3.2551319599)
00:01:38.738 -> (3.2355816364, 3.1573803424, 3.2551319599, 3.3186705112, 3.2453567981, 3.2551319599)
00:01:39.188 -> (3.2502443790, 3.1476051807, 3.2600195407, 3.3040077686, 3.2355816364, 3.2502443790)
00:01:39.639 -> (3.2258064746, 3.1524927616, 3.2844574451, 3.3040077686, 3.2355816364, 3.2600195407)
00:01:40.089 -> (3.2306940555, 3.1476051807, 3.2893450260, 3.3040077686, 3.2258064746, 3.2551319599)
00:01:40.540 -> (3.2306940555, 3.1378300189, 3.2795698642, 3.2991201877, 3.2209188938, 3.2600195407)
00:01:40.990 -> (3.2209188938, 3.1378300189, 3.2844574451, 3.3040077686, 3.2209188938, 3.2551319599)
00:01:41.442 -> (3.2209188938, 3.1133918762, 3.2844574451, 3.2942326068, 3.2062561511, 3.2453567981)
00:01:41.893 -> (3.2160313129, 3.1182794570, 3.2795698642, 3.2893450260, 3.2062561511, 3.2551319599)
00:01:42.343 -> (3.2111437320, 3.1133918762, 3.2600195407, 3.2893450260, 3.1964809894, 3.2355816364)
00:01:42.794 -> (3.2209188938, 3.1329424381, 3.2697947025, 3.2942326068, 3.2209188938, 3.2453567981)
00:01:43.244 -> (3.2160313129, 3.1524927616, 3.2795698642, 3.2942326068, 3.2258064746, 3.2502443790)
00:01:43.695 -> (3.2111437320, 3.1524927616, 3.2795698642, 3.2942326068, 3.2258064746, 3.2453567981)
00:01:44.145 -> (3.2209188938, 3.1524927616, 3.2795698642, 3.2893450260, 3.2306940555, 3.2502443790)
00:01:44.596 -> (3.2258064746, 3.1671555042, 3.2844574451, 3.2991201877, 3.2502443790, 3.2453567981)
00:01:45.047 -> (3.2306940555, 3.1915934085, 3.2746822834, 3.2991201877, 3.2551319599, 3.2551319599)
00:01:45.498 -> (3.2258064746, 3.1867058277, 3.2746822834, 3.3040077686, 3.2551319599, 3.2600195407)
00:01:45.949 -> (3.2355816364, 3.1769306659, 3.3137829303, 3.3186705112, 3.2649071216, 3.2600195407)
00:01:46.399 -> (3.2355816364, 3.1622679233, 3.2746822834, 3.2893450260, 3.2404692173, 3.2600195407)
